timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
492.0,-99879.69230769231,14062.0,-2764.3846153846152,2041.1538461538462,-30.846153846153847,21.0,-42.0
494.0,-99909.76923076923,14062.0,-2854.538461538462,2041.1153846153845,-30.884615384615383,21.0,-42.0
496.0,-99939.84615384616,14062.0,-2944.6923076923076,2041.076923076923,-30.923076923076923,21.0,-42.0
498.0,-99969.92307692308,14062.0,-3034.846153846154,2041.0384615384614,-30.96153846153846,21.0,-42.0
500.0,-100030.03846153847,14046.98076923077,-3140.0192307692305,2040.9423076923076,-31.23076923076923,21.01923076923077,-42.03846153846154
502.0,-100120.15384615384,14001.923076923076,-3185.076923076923,2040.7692307692307,-31.923076923076923,21.076923076923077,-42.15384615384615
504.0,-100180.23076923077,13971.884615384615,-3215.1153846153848,2040.6538461538462,-32.38461538461539,21.115384615384617,-42.23076923076923
506.0,-100240.30769230769,13941.846153846154,-3245.153846153846,2040.5384615384614,-32.84615384615385,21.153846153846153,-42.30769230769231
508.0,-100300.38461538461,13911.807692307691,-3275.1923076923076,2040.423076923077,-33.30769230769231,21.192307692307693,-42.38461538461539
510.0,-100360.46153846153,13881.76923076923,-3305.230769230769,2040.3076923076924,-33.76923076923077,21.23076923076923,-42.46153846153846
512.0,-100420.53846153847,13851.73076923077,-3335.269230769231,2040.1923076923076,-34.23076923076923,21.26923076923077,-42.53846153846154
514.0,-100480.61538461539,13821.692307692309,-3365.3076923076924,2040.076923076923,-34.69230769230769,21.307692307692307,-42.61538461538461
516.0,-100540.69230769231,13791.653846153846,-3395.346153846154,2039.9615384615386,-35.15384615384615,21.346153846153847,-42.69230769230769
518.0,-100600.76923076923,13761.615384615385,-3425.3846153846152,2039.8461538461538,-35.61538461538461,21.384615384615383,-42.76923076923077
520.0,-100660.84615384616,13731.576923076924,-3455.423076923077,2039.7307692307693,-36.07692307692308,21.423076923076923,-42.84615384615385
522.0,-100720.92307692308,13701.538461538461,-3485.4615384615386,2039.6153846153845,-36.53846153846154,21.46153846153846,-42.92307692307692
524.0,-100781.0,13671.5,-3515.5,2039.5,-37.0,21.5,-43.0
526.0,-100841.07692307692,13641.461538461539,-3545.5384615384614,2039.3846153846155,-37.46153846153846,21.53846153846154,-43.07692307692308
528.0,-100901.15384615384,13611.423076923076,-3575.576923076923,2039.2692307692307,-37.92307692307692,21.576923076923077,-43.15384615384615
530.0,-100961.23076923077,13581.384615384615,-3605.6153846153848,2039.1538461538462,-38.38461538461539,21.615384615384617,-43.23076923076923
532.0,-101021.30769230769,13551.346153846154,-3635.653846153846,2039.0384615384614,-38.84615384615385,21.653846153846153,-43.30769230769231
534.0,-101081.38461538461,13521.307692307691,-3665.6923076923076,2038.923076923077,-39.30769230769231,21.692307692307693,-43.38461538461539
536.0,-101141.46153846153,13491.26923076923,-3695.7307692307695,2038.8076923076924,-39.769230769230774,21.73076923076923,-43.46153846153846
538.0,-101201.53846153847,13461.23076923077,-3725.769230769231,2038.6923076923076,-40.23076923076923,21.76923076923077,-43.53846153846154
540.0,-101261.61538461539,13431.192307692309,-3755.8076923076924,2038.576923076923,-40.69230769230769,21.807692307692307,-43.61538461538461
542.0,-101321.69230769231,13401.153846153846,-3785.846153846154,2038.4615384615386,-41.15384615384615,21.846153846153847,-43.69230769230769
544.0,-101381.76923076923,13371.115384615385,-3815.8846153846152,2038.3461538461538,-41.61538461538461,21.884615384615383,-43.76923076923077
546.0,-101441.84615384616,13341.076923076924,-3845.923076923077,2038.2307692307693,-42.07692307692308,21.923076923076923,-43.84615384615385
548.0,-101501.92307692308,13311.038461538461,-3875.9615384615386,2038.1153846153845,-42.53846153846154,21.96153846153846,-43.92307692307692
550.0,-101546.98076923077,13296.01923076923,-3906.0,2038.173076923077,-43.05769230769231,21.98076923076923,-44.0
552.0,-101501.92307692308,13341.076923076924,-3906.0,2038.6923076923076,-43.23076923076923,21.923076923076923,-44.0
554.0,-101471.88461538461,13371.115384615385,-3906.0,2039.0384615384614,-43.34615384615385,21.884615384615383,-44.0
556.0,-101441.84615384616,13401.153846153846,-3906.0,2039.3846153846155,-43.46153846153846,21.846153846153847,-44.0
558.0,-101411.80769230769,13431.192307692309,-3906.0,2039.7307692307693,-43.57692307692308,21.807692307692307,-44.0
560.0,-101381.76923076923,13461.23076923077,-3906.0,2040.076923076923,-43.69230769230769,21.76923076923077,-44.0
562.0,-101351.73076923077,13491.26923076923,-3906.0,2040.423076923077,-43.80769230769231,21.73076923076923,-44.0
564.0,-101321.69230769231,13521.307692307691,-3906.0,2040.7692307692307,-43.92307692307692,21.692307692307693,-44.0
566.0,-101291.65384615384,13551.346153846154,-3906.0,2041.1153846153845,-44.03846153846154,21.653846153846153,-44.0
568.0,-101261.61538461539,13581.384615384615,-3906.0,2041.4615384615386,-44.15384615384615,21.615384615384617,-44.0
570.0,-101231.57692307692,13611.423076923076,-3906.0,2041.8076923076924,-44.26923076923077,21.576923076923077,-44.0
572.0,-101201.53846153847,13641.461538461539,-3906.0,2042.1538461538462,-44.38461538461539,21.53846153846154,-44.0
574.0,-101171.5,13671.5,-3906.0,2042.5,-44.5,21.5,-44.0
576.0,-101141.46153846153,13701.538461538461,-3906.0,2042.8461538461538,-44.61538461538461,21.46153846153846,-44.0
578.0,-101111.42307692308,13731.576923076924,-3906.0,2043.1923076923076,-44.73076923076923,21.423076923076923,-44.0
580.0,-101081.38461538461,13761.615384615385,-3906.0,2043.5384615384614,-44.84615384615385,21.384615384615383,-44.0
582.0,-101051.34615384616,13791.653846153846,-3906.0,2043.8846153846155,-44.96153846153846,21.346153846153847,-44.0
584.0,-101021.30769230769,13821.692307692309,-3906.0,2044.2307692307693,-45.07692307692308,21.307692307692307,-44.0
586.0,-100991.26923076923,13851.73076923077,-3906.0,2044.576923076923,-45.19230769230769,21.26923076923077,-44.0
588.0,-100961.23076923077,13881.76923076923,-3906.0,2044.923076923077,-45.30769230769231,21.23076923076923,-44.0
590.0,-100931.19230769231,13911.807692307691,-3906.0,2045.2692307692307,-45.42307692307692,21.192307692307693,-44.0
592.0,-100901.15384615384,13941.846153846154,-3906.0,2045.6153846153845,-45.53846153846154,21.153846153846153,-44.0
594.0,-100871.11538461539,13971.884615384615,-3906.0,2045.9615384615386,-45.65384615384615,21.115384615384617,-44.0
596.0,-100841.07692307692,14001.923076923076,-3906.0,2046.3076923076924,-45.76923076923077,21.076923076923077,-44.0
598.0,-100811.03846153847,14031.961538461539,-3906.0,2046.6538461538462,-45.88461538461539,21.03846153846154,-44.0
600.0,-100765.98076923077,14077.01923076923,-3875.9423076923076,2046.923076923077,-46.11538461538461,20.98076923076923,-44.03846153846154
602.0,-100720.92307692308,14122.076923076924,-3785.769230769231,2046.6923076923076,-46.46153846153846,20.923076923076923,-44.15384615384615
604.0,-100690.88461538461,14152.115384615385,-3725.653846153846,2046.5384615384614,-46.69230769230769,20.884615384615383,-44.23076923076923
606.0,-100660.84615384616,14182.153846153846,-3665.5384615384614,2046.3846153846155,-46.92307692307692,20.846153846153847,-44.30769230769231
608.0,-100630.80769230769,14212.192307692309,-3605.423076923077,2046.2307692307693,-47.15384615384615,20.807692307692307,-44.38461538461539
610.0,-100600.76923076923,14242.23076923077,-3545.3076923076924,2046.076923076923,-47.38461538461539,20.76923076923077,-44.46153846153846
612.0,-100570.73076923077,14272.26923076923,-3485.1923076923076,2045.923076923077,-47.61538461538461,20.73076923076923,-44.53846153846154
614.0,-100540.69230769231,14302.307692307691,-3425.076923076923,2045.7692307692307,-47.84615384615385,20.692307692307693,-44.61538461538461
616.0,-100510.65384615384,14332.346153846154,-3364.9615384615386,2045.6153846153845,-48.07692307692308,20.653846153846153,-44.69230769230769
618.0,-100480.61538461539,14362.384615384615,-3304.846153846154,2045.4615384615386,-48.30769230769231,20.615384615384617,-44.76923076923077
620.0,-100450.57692307692,14392.423076923076,-3244.7307692307695,2045.3076923076924,-48.53846153846154,20.576923076923077,-44.84615384615385
622.0,-100420.53846153847,14422.461538461539,-3184.6153846153848,2045.1538461538462,-48.76923076923077,20.53846153846154,-44.92307692307692
624.0,-100390.5,14452.5,-3124.5,2045.0,-49.0,20.5,-45.0
626.0,-100360.46153846153,14482.538461538461,-3064.3846153846152,2044.8461538461538,-49.23076923076923,20.46153846153846,-45.07692307692308
628.0,-100330.42307692308,14512.576923076924,-3004.269230769231,2044.6923076923076,-49.46153846153846,20.423076923076923,-45.15384615384615
630.0,-100300.38461538461,14542.615384615385,-2944.153846153846,2044.5384615384614,-49.69230769230769,20.384615384615383,-45.23076923076923
632.0,-100270.34615384616,14572.653846153846,-2884.0384615384614,2044.3846153846155,-49.92307692307692,20.346153846153847,-45.30769230769231
634.0,-100240.30769230769,14602.692307692309,-2823.923076923077,2044.2307692307693,-50.15384615384615,20.307692307692307,-45.38461538461539
636.0,-100210.26923076923,14632.73076923077,-2763.8076923076924,2044.076923076923,-50.38461538461539,20.26923076923077,-45.46153846153846
638.0,-100180.23076923077,14662.76923076923,-2703.6923076923076,2043.923076923077,-50.61538461538461,20.23076923076923,-45.53846153846154
640.0,-100150.19230769231,14692.807692307691,-2643.576923076923,2043.7692307692307,-50.84615384615385,20.192307692307693,-45.61538461538461
642.0,-100120.15384615384,14722.846153846154,-2583.4615384615386,2043.6153846153845,-51.07692307692308,20.153846153846153,-45.69230769230769
644.0,-100090.11538461539,14752.884615384615,-2523.346153846154,2043.4615384615386,-51.30769230769231,20.115384615384617,-45.76923076923077
646.0,-100060.07692307692,14782.923076923076,-2463.2307692307695,2043.3076923076924,-51.53846153846154,20.076923076923077,-45.84615384615385
648.0,-100030.03846153847,14812.961538461539,-2403.1153846153848,2043.1538461538462,-51.76923076923077,20.03846153846154,-45.92307692307692
650.0,-100000.0,14858.038461538461,-2358.0384615384614,2042.9423076923076,-52.05769230769231,20.0,-45.980769230769226
652.0,-100000.0,14903.153846153846,-2403.153846153846,2042.7692307692307,-52.23076923076923,20.0,-45.92307692307692
654.0,-100000.0,14933.23076923077,-2433.230769230769,2042.6538461538462,-52.34615384615385,20.0,-45.88461538461539
656.0,-100000.0,14963.307692307691,-2463.3076923076924,2042.5384615384614,-52.46153846153846,20.0,-45.84615384615385
658.0,-100000.0,14993.384615384615,-2493.3846153846152,2042.423076923077,-52.57692307692308,20.0,-45.80769230769231
660.0,-100000.0,15023.461538461539,-2523.4615384615386,2042.3076923076924,-52.69230769230769,20.0,-45.76923076923077
662.0,-100000.0,15053.538461538461,-2553.5384615384614,2042.1923076923076,-52.80769230769231,20.0,-45.73076923076923
664.0,-100000.0,15083.615384615385,-2583.6153846153848,2042.076923076923,-52.92307692307692,20.0,-45.69230769230769
666.0,-100000.0,15113.692307692309,-2613.6923076923076,2041.9615384615386,-53.03846153846154,20.0,-45.65384615384615
668.0,-100000.0,15143.76923076923,-2643.769230769231,2041.8461538461538,-53.15384615384615,20.0,-45.61538461538461
670.0,-100000.0,15173.846153846154,-2673.846153846154,2041.7307692307693,-53.26923076923077,20.0,-45.57692307692308
672.0,-100000.0,15203.923076923076,-2703.923076923077,2041.6153846153845,-53.38461538461539,20.0,-45.53846153846154
674.0,-100000.0,15234.0,-2734.0,2041.5,-53.5,20.0,-45.5
676.0,-100000.0,15264.076923076924,-2764.076923076923,2041.3846153846155,-53.61538461538461,20.0,-45.46153846153846
678.0,-100000.0,15294.153846153846,-2794.153846153846,2041.2692307692307,-53.73076923076923,20.0,-45.42307692307692
680.0,-100000.0,15324.23076923077,-2824.230769230769,2041.1538461538462,-53.84615384615385,20.0,-45.38461538461539
682.0,-100000.0,15354.307692307691,-2854.3076923076924,2041.0384615384614,-53.96153846153846,20.0,-45.34615384615385
684.0,-100000.0,15384.384615384615,-2884.3846153846152,2040.923076923077,-54.07692307692308,20.0,-45.30769230769231
686.0,-100000.0,15414.461538461539,-2914.4615384615386,2040.8076923076924,-54.19230769230769,20.0,-45.26923076923077
688.0,-100000.0,15444.538461538461,-2944.5384615384614,2040.6923076923076,-54.30769230769231,20.0,-45.23076923076923
690.0,-100000.0,15474.615384615385,-2974.6153846153848,2040.576923076923,-54.42307692307692,20.0,-45.19230769230769
692.0,-100000.0,15504.692307692309,-3004.6923076923076,2040.4615384615386,-54.53846153846154,20.0,-45.15384615384615
694.0,-100000.0,15534.76923076923,-3034.7692307692305,2040.3461538461538,-54.65384615384615,20.0,-45.11538461538461
696.0,-100000.0,15564.846153846154,-3064.846153846154,2040.2307692307693,-54.76923076923077,20.0,-45.07692307692308
698.0,-100000.0,15594.923076923076,-3094.923076923077,2040.1153846153845,-54.88461538461539,20.0,-45.03846153846154
700.0,-99984.96153846153,15625.0,-3109.9615384615386,2039.9615384615386,-55.03846153846154,20.0,-45.0
702.0,-99939.84615384616,15625.0,-3064.846153846154,2039.8461538461538,-55.15384615384615,20.0,-45.0
704.0,-99909.76923076923,15625.0,-3034.769230769231,2039.7692307692307,-55.23076923076923,20.0,-45.0
706.0,-99879.69230769231,15625.0,-3004.6923076923076,2039.6923076923076,-55.30769230769231,20.0,-45.0
708.0,-99849.61538461539,15625.0,-2974.6153846153848,2039.6153846153845,-55.38461538461539,20.0,-45.0
710.0,-99819.53846153847,15625.0,-2944.5384615384614,2039.5384615384614,-55.46153846153846,20.0,-45.0
712.0,-99789.46153846153,15625.0,-2914.4615384615386,2039.4615384615386,-55.53846153846154,20.0,-45.0
714.0,-99759.38461538461,15625.0,-2884.3846153846152,2039.3846153846155,-55.61538461538461,20.0,-45.0
716.0,-99729.30769230769,15625.0,-2854.3076923076924,2039.3076923076924,-55.69230769230769,20.0,-45.0
718.0,-99699.23076923077,15625.0,-2824.230769230769,2039.2307692307693,-55.76923076923077,20.0,-45.0
720.0,-99669.15384615384,15625.0,-2794.153846153846,2039.1538461538462,-55.84615384615385,20.0,-45.0
722.0,-99639.07692307692,15625.0,-2764.076923076923,2039.076923076923,-55.92307692307692,20.0,-45.0
724.0,-99609.0,15625.0,-2734.0,2039.0,-56.0,20.0,-45.0
726.0,-99578.92307692308,15625.0,-2703.923076923077,2038.923076923077,-56.07692307692308,20.0,-45.0
728.0,-99548.84615384616,15625.0,-2673.846153846154,2038.8461538461538,-56.15384615384615,20.0,-45.0
730.0,-99518.76923076923,15625.0,-2643.769230769231,2038.7692307692307,-56.23076923076923,20.0,-45.0
732.0,-99488.69230769231,15625.0,-2613.6923076923076,2038.6923076923076,-56.30769230769231,20.0,-45.0
734.0,-99458.61538461539,15625.0,-2583.6153846153848,2038.6153846153845,-56.38461538461539,20.0,-45.0
736.0,-99428.53846153847,15625.0,-2553.5384615384614,2038.5384615384614,-56.46153846153846,20.0,-45.0
738.0,-99398.46153846153,15625.0,-2523.4615384615386,2038.4615384615386,-56.53846153846154,20.0,-45.0
740.0,-99368.38461538461,15625.0,-2493.3846153846152,2038.3846153846155,-56.61538461538461,20.0,-45.0
742.0,-99338.30769230769,15625.0,-2463.3076923076924,2038.3076923076924,-56.69230769230769,20.0,-45.0
744.0,-99308.23076923077,15625.0,-2433.2307692307695,2038.2307692307693,-56.76923076923077,20.0,-45.0
746.0,-99278.15384615384,15625.0,-2403.153846153846,2038.1538461538462,-56.84615384615385,20.0,-45.0
748.0,-99248.07692307692,15625.0,-2373.076923076923,2038.076923076923,-56.92307692307692,20.0,-45.0
750.0,-99218.0,15594.942307692309,-2327.9807692307695,2038.1346153846152,-57.03846153846154,20.0,-44.980769230769226
752.0,-99218.0,15504.76923076923,-2282.923076923077,2038.5384615384614,-57.15384615384615,20.0,-44.92307692307692
754.0,-99218.0,15444.653846153846,-2252.8846153846152,2038.8076923076924,-57.23076923076923,20.0,-44.88461538461539
756.0,-99218.0,15384.538461538461,-2222.846153846154,2039.076923076923,-57.30769230769231,20.0,-44.84615384615385
758.0,-99218.0,15324.423076923076,-2192.8076923076924,2039.3461538461538,-57.38461538461539,20.0,-44.80769230769231
760.0,-99218.0,15264.307692307691,-2162.769230769231,2039.6153846153845,-57.46153846153846,20.0,-44.76923076923077
762.0,-99218.0,15204.192307692309,-2132.730769230769,2039.8846153846155,-57.53846153846154,20.0,-44.73076923076923
764.0,-99218.0,15144.076923076924,-2102.6923076923076,2040.1538461538462,-57.61538461538461,20.0,-44.69230769230769
766.0,-99218.0,15083.961538461539,-2072.653846153846,2040.423076923077,-57.69230769230769,20.0,-44.65384615384615
768.0,-99218.0,15023.846153846154,-2042.6153846153845,2040.6923076923076,-57.76923076923077,20.0,-44.61538461538461
770.0,-99218.0,14963.73076923077,-2012.576923076923,2040.9615384615386,-57.84615384615385,20.0,-44.57692307692308
772.0,-99218.0,14903.615384615385,-1982.5384615384614,2041.2307692307693,-57.92307692307692,20.0,-44.53846153846154
774.0,-99218.0,14843.5,-1952.5,2041.5,-58.0,20.0,-44.5
776.0,-99218.0,14783.384615384615,-1922.4615384615386,2041.7692307692307,-58.07692307692308,20.0,-44.46153846153846
778.0,-99218.0,14723.26923076923,-1892.423076923077,2042.0384615384614,-58.15384615384615,20.0,-44.42307692307692
780.0,-99218.0,14663.153846153846,-1862.3846153846152,2042.3076923076924,-58.23076923076923,20.0,-44.38461538461539
782.0,-99218.0,14603.038461538461,-1832.3461538461538,2042.576923076923,-58.30769230769231,20.0,-44.34615384615385
784.0,-99218.0,14542.923076923076,-1802.3076923076924,2042.8461538461538,-58.38461538461539,20.0,-44.30769230769231
786.0,-99218.0,14482.807692307691,-1772.2692307692307,2043.1153846153845,-58.46153846153846,20.0,-44.26923076923077
788.0,-99218.0,14422.692307692309,-1742.230769230769,2043.3846153846155,-58.53846153846154,20.0,-44.23076923076923
790.0,-99218.0,14362.576923076924,-1712.1923076923076,2043.6538461538462,-58.61538461538461,20.0,-44.19230769230769
792.0,-99218.0,14302.461538461539,-1682.1538461538462,2043.923076923077,-58.69230769230769,20.0,-44.15384615384615
