timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
534.0,-100781.0,-5696.083333333333,-227.79166666666674,2055.9583333333335,-54.708333333333336,29.708333333333332,-32.0
536.0,-100781.0,-5663.5,-195.25,2055.25,-54.75,29.75,-32.0
538.0,-100781.0,-5630.916666666667,-162.70833333333337,2054.5416666666665,-54.791666666666664,29.791666666666668,-32.0
540.0,-100781.0,-5598.333333333333,-130.16666666666674,2053.8333333333335,-54.833333333333336,29.833333333333332,-32.0
542.0,-100781.0,-5565.75,-97.625,2053.125,-54.875,29.875,-32.0
544.0,-100781.0,-5533.166666666667,-65.08333333333337,2052.4166666666665,-54.916666666666664,29.916666666666668,-32.0
546.0,-100781.0,-5500.583333333333,-32.54166666666674,2051.7083333333335,-54.958333333333336,29.958333333333332,-32.0
548.0,-100781.0,-5484.291666666666,-16.27083333333337,2051.354166666667,-54.97916666666667,29.979166666666664,-32.0
550.0,-100781.0,-5468.0,0.0,2051.0,-55.0,30.0,-32.0
552.0,-100813.54166666667,-5468.0,-65.08333333333333,2051.25,-55.0,30.083333333333332,-31.958333333333332
554.0,-100846.08333333333,-5468.0,-130.16666666666666,2051.5,-55.0,30.166666666666668,-31.916666666666668
556.0,-100878.625,-5468.0,-195.25,2051.75,-55.0,30.25,-31.875
558.0,-100911.16666666667,-5468.0,-260.3333333333333,2052.0,-55.0,30.333333333333332,-31.833333333333332
560.0,-100943.70833333333,-5468.0,-325.41666666666663,2052.25,-55.0,30.416666666666668,-31.791666666666668
562.0,-100976.25,-5468.0,-390.5,2052.5,-55.0,30.5,-31.75
564.0,-101008.79166666667,-5468.0,-455.5833333333333,2052.75,-55.0,30.583333333333332,-31.708333333333332
566.0,-101041.33333333333,-5468.0,-520.6666666666666,2053.0,-55.0,30.666666666666668,-31.666666666666668
568.0,-101073.875,-5468.0,-585.75,2053.25,-55.0,30.75,-31.625
570.0,-101106.41666666667,-5468.0,-650.8333333333333,2053.5,-55.0,30.833333333333332,-31.583333333333332
572.0,-101138.95833333333,-5468.0,-715.9166666666666,2053.75,-55.0,30.916666666666668,-31.541666666666668
574.0,-101171.5,-5468.0,-781.0,2054.0,-55.0,31.0,-31.5
576.0,-101204.04166666667,-5468.0,-846.0833333333333,2054.25,-55.0,31.083333333333332,-31.458333333333332
578.0,-101236.58333333333,-5468.0,-911.1666666666666,2054.5,-55.0,31.166666666666668,-31.416666666666668
580.0,-101269.125,-5468.0,-976.2499999999999,2054.75,-55.0,31.25,-31.375
582.0,-101301.66666666667,-5468.0,-1041.3333333333333,2055.0,-55.0,31.333333333333332,-31.333333333333332
584.0,-101334.20833333333,-5468.0,-1106.4166666666665,2055.25,-55.0,31.416666666666668,-31.291666666666668
586.0,-101366.75,-5468.0,-1171.5,2055.5,-55.0,31.5,-31.25
588.0,-101399.29166666667,-5468.0,-1236.5833333333333,2055.75,-55.0,31.583333333333332,-31.208333333333332
590.0,-101431.83333333333,-5468.0,-1301.6666666666665,2056.0,-55.0,31.666666666666668,-31.166666666666668
592.0,-101464.375,-5468.0,-1366.75,2056.25,-55.0,31.75,-31.125
594.0,-101496.91666666667,-5468.0,-1431.8333333333333,2056.5,-55.0,31.833333333333332,-31.083333333333332
596.0,-101529.45833333333,-5468.0,-1496.9166666666665,2056.75,-55.0,31.916666666666668,-31.041666666666668
598.0,-101545.72916666666,-5468.0,-1529.4583333333333,2056.875,-55.0,31.958333333333336,-31.020833333333336
600.0,-101562.0,-5468.0,-1562.0,2057.0,-55.0,32.0,-31.0
602.0,-101529.45833333333,-5500.583333333333,-1627.125,2056.8333333333335,-55.0,32.0,-31.0
604.0,-101496.91666666667,-5533.166666666667,-1692.25,2056.6666666666665,-55.0,32.0,-31.0
606.0,-101464.375,-5565.75,-1757.375,2056.5,-55.0,32.0,-31.0
608.0,-101431.83333333333,-5598.333333333333,-1822.5,2056.3333333333335,-55.0,32.0,-31.0
610.0,-101399.29166666667,-5630.916666666667,-1887.625,2056.1666666666665,-55.0,32.0,-31.0
612.0,-101366.75,-5663.5,-1952.75,2056.0,-55.0,32.0,-31.0
614.0,-101334.20833333333,-5696.083333333333,-2017.875,2055.8333333333335,-55.0,32.0,-31.0
616.0,-101301.66666666667,-5728.666666666667,-2083.0,2055.6666666666665,-55.0,32.0,-31.0
618.0,-101269.125,-5761.25,-2148.125,2055.5,-55.0,32.0,-31.0
620.0,-101236.58333333333,-5793.833333333333,-2213.25,2055.3333333333335,-55.0,32.0,-31.0
622.0,-101204.04166666667,-5826.416666666667,-2278.375,2055.1666666666665,-55.0,32.0,-31.0
624.0,-101171.5,-5859.0,-2343.5,2055.0,-55.0,32.0,-31.0
626.0,-101138.95833333333,-5891.583333333333,-2408.625,2054.8333333333335,-55.0,32.0,-31.0
628.0,-101106.41666666667,-5924.166666666667,-2473.75,2054.6666666666665,-55.0,32.0,-31.0
630.0,-101073.875,-5956.75,-2538.875,2054.5,-55.0,32.0,-31.0
632.0,-101041.33333333333,-5989.333333333333,-2604.0,2054.3333333333335,-55.0,32.0,-31.0
634.0,-101008.79166666667,-6021.916666666667,-2669.125,2054.1666666666665,-55.0,32.0,-31.0
636.0,-100976.25,-6054.5,-2734.25,2054.0,-55.0,32.0,-31.0
638.0,-100943.70833333333,-6087.083333333333,-2799.375,2053.8333333333335,-55.0,32.0,-31.0
640.0,-100911.16666666667,-6119.666666666667,-2864.5,2053.6666666666665,-55.0,32.0,-31.0
642.0,-100878.625,-6152.25,-2929.625,2053.5,-55.0,32.0,-31.0
644.0,-100846.08333333333,-6184.833333333333,-2994.75,2053.3333333333335,-55.0,32.0,-31.0
646.0,-100813.54166666667,-6217.416666666667,-3059.875,2053.1666666666665,-55.0,32.0,-31.0
648.0,-100797.27083333334,-6233.708333333334,-3092.4375,2053.083333333333,-55.0,32.0,-31.0
650.0,-100781.0,-6250.0,-3125.0,2053.0,-55.0,32.0,-31.0
652.0,-100781.0,-6217.416666666667,-3092.4166666666665,2052.9166666666665,-55.041666666666664,31.958333333333332,-30.958333333333332
654.0,-100781.0,-6184.833333333333,-3059.8333333333335,2052.8333333333335,-55.083333333333336,31.916666666666668,-30.916666666666668
656.0,-100781.0,-6152.25,-3027.25,2052.75,-55.125,31.875,-30.875
658.0,-100781.0,-6119.666666666667,-2994.6666666666665,2052.6666666666665,-55.166666666666664,31.833333333333332,-30.833333333333332
660.0,-100781.0,-6087.083333333333,-2962.0833333333335,2052.5833333333335,-55.208333333333336,31.791666666666668,-30.791666666666668
662.0,-100781.0,-6054.5,-2929.5,2052.5,-55.25,31.75,-30.75
664.0,-100781.0,-6021.916666666667,-2896.9166666666665,2052.4166666666665,-55.291666666666664,31.708333333333332,-30.708333333333332
666.0,-100781.0,-5989.333333333333,-2864.3333333333335,2052.3333333333335,-55.333333333333336,31.666666666666668,-30.666666666666668
668.0,-100781.0,-5956.75,-2831.75,2052.25,-55.375,31.625,-30.625
670.0,-100781.0,-5924.166666666667,-2799.1666666666665,2052.1666666666665,-55.416666666666664,31.583333333333332,-30.583333333333332
672.0,-100781.0,-5891.583333333333,-2766.5833333333335,2052.0833333333335,-55.458333333333336,31.541666666666668,-30.541666666666668
674.0,-100781.0,-5859.0,-2734.0,2052.0,-55.5,31.5,-30.5
676.0,-100781.0,-5826.416666666667,-2701.4166666666665,2051.9166666666665,-55.541666666666664,31.458333333333332,-30.458333333333332
678.0,-100781.0,-5793.833333333333,-2668.8333333333335,2051.8333333333335,-55.583333333333336,31.416666666666668,-30.416666666666668
680.0,-100781.0,-5761.25,-2636.25,2051.75,-55.625,31.375,-30.375
682.0,-100781.0,-5728.666666666667,-2603.6666666666665,2051.6666666666665,-55.666666666666664,31.333333333333332,-30.333333333333332
684.0,-100781.0,-5696.083333333333,-2571.083333333333,2051.5833333333335,-55.708333333333336,31.291666666666668,-30.291666666666668
686.0,-100781.0,-5663.5,-2538.5,2051.5,-55.75,31.25,-30.25
688.0,-100781.0,-5630.916666666667,-2505.9166666666665,2051.4166666666665,-55.791666666666664,31.208333333333332,-30.208333333333332
690.0,-100781.0,-5598.333333333333,-2473.333333333333,2051.3333333333335,-55.833333333333336,31.166666666666668,-30.166666666666668
692.0,-100781.0,-5565.75,-2440.75,2051.25,-55.875,31.125,-30.125
694.0,-100781.0,-5533.166666666667,-2408.1666666666665,2051.1666666666665,-55.916666666666664,31.083333333333332,-30.083333333333332
696.0,-100781.0,-5500.583333333333,-2375.583333333333,2051.0833333333335,-55.958333333333336,31.041666666666668,-30.041666666666668
698.0,-100781.0,-5484.291666666666,-2359.2916666666665,2051.041666666667,-55.97916666666667,31.020833333333336,-30.020833333333336
700.0,-100781.0,-5468.0,-2343.0,2051.0,-56.0,31.0,-30.0
702.0,-100781.0,-5500.583333333333,-2310.4583333333335,2051.0,-56.083333333333336,31.083333333333332,-30.0
704.0,-100781.0,-5533.166666666667,-2277.9166666666665,2051.0,-56.166666666666664,31.166666666666668,-30.0
706.0,-100781.0,-5565.75,-2245.375,2051.0,-56.25,31.25,-30.0
708.0,-100781.0,-5598.333333333333,-2212.8333333333335,2051.0,-56.333333333333336,31.333333333333332,-30.0
710.0,-100781.0,-5630.916666666667,-2180.2916666666665,2051.0,-56.416666666666664,31.416666666666668,-30.0
712.0,-100781.0,-5663.5,-2147.75,2051.0,-56.5,31.5,-30.0
714.0,-100781.0,-5696.083333333333,-2115.2083333333335,2051.0,-56.583333333333336,31.583333333333332,-30.0
716.0,-100781.0,-5728.666666666667,-2082.6666666666665,2051.0,-56.666666666666664,31.666666666666668,-30.0
718.0,-100781.0,-5761.25,-2050.125,2051.0,-56.75,31.75,-30.0
720.0,-100781.0,-5793.833333333333,-2017.5833333333335,2051.0,-56.833333333333336,31.833333333333332,-30.0
722.0,-100781.0,-5826.416666666667,-1985.0416666666667,2051.0,-56.916666666666664,31.916666666666668,-30.0
724.0,-100781.0,-5859.0,-1952.5,2051.0,-57.0,32.0,-30.0
726.0,-100781.0,-5891.583333333333,-1919.9583333333335,2051.0,-57.083333333333336,32.083333333333336,-30.0
728.0,-100781.0,-5924.166666666667,-1887.4166666666667,2051.0,-57.166666666666664,32.166666666666664,-30.0
730.0,-100781.0,-5956.75,-1854.875,2051.0,-57.25,32.25,-30.0
732.0,-100781.0,-5989.333333333333,-1822.3333333333335,2051.0,-57.333333333333336,32.333333333333336,-30.0
734.0,-100781.0,-6021.916666666667,-1789.7916666666667,2051.0,-57.416666666666664,32.416666666666664,-30.0
736.0,-100781.0,-6054.5,-1757.25,2051.0,-57.5,32.5,-30.0
738.0,-100781.0,-6087.083333333333,-1724.7083333333335,2051.0,-57.583333333333336,32.583333333333336,-30.0
740.0,-100781.0,-6119.666666666667,-1692.1666666666667,2051.0,-57.666666666666664,32.666666666666664,-30.0
742.0,-100781.0,-6152.25,-1659.625,2051.0,-57.75,32.75,-30.0
744.0,-100781.0,-6184.833333333333,-1627.0833333333335,2051.0,-57.833333333333336,32.833333333333336,-30.0
746.0,-100781.0,-6217.416666666667,-1594.5416666666667,2051.0,-57.916666666666664,32.916666666666664,-30.0
748.0,-100781.0,-6233.708333333334,-1578.2708333333335,2051.0,-57.95833333333333,32.95833333333333,-30.0
750.0,-100781.0,-6250.0,-1562.0,2051.0,-58.0,33.0,-30.0
752.0,-100781.0,-6250.0,-1529.4583333333333,2051.3333333333335,-58.083333333333336,32.875,-30.0
754.0,-100781.0,-6250.0,-1496.9166666666667,2051.6666666666665,-58.166666666666664,32.75,-30.0
756.0,-100781.0,-6250.0,-1464.375,2052.0,-58.25,32.625,-30.0
758.0,-100781.0,-6250.0,-1431.8333333333333,2052.3333333333335,-58.333333333333336,32.5,-30.0
760.0,-100781.0,-6250.0,-1399.2916666666667,2052.6666666666665,-58.416666666666664,32.375,-30.0
762.0,-100781.0,-6250.0,-1366.75,2053.0,-58.5,32.25,-30.0
764.0,-100781.0,-6250.0,-1334.2083333333333,2053.3333333333335,-58.583333333333336,32.125,-30.0
766.0,-100781.0,-6250.0,-1301.6666666666667,2053.6666666666665,-58.666666666666664,32.0,-30.0
768.0,-100781.0,-6250.0,-1269.125,2054.0,-58.75,31.875,-30.0
770.0,-100781.0,-6250.0,-1236.5833333333335,2054.3333333333335,-58.833333333333336,31.75,-30.0
772.0,-100781.0,-6250.0,-1204.0416666666667,2054.6666666666665,-58.916666666666664,31.625,-30.0
774.0,-100781.0,-6250.0,-1171.5,2055.0,-59.0,31.5,-30.0
776.0,-100781.0,-6250.0,-1138.9583333333335,2055.3333333333335,-59.083333333333336,31.375,-30.0
778.0,-100781.0,-6250.0,-1106.4166666666667,2055.6666666666665,-59.166666666666664,31.25,-30.0
780.0,-100781.0,-6250.0,-1073.875,2056.0,-59.25,31.125,-30.0
782.0,-100781.0,-6250.0,-1041.3333333333335,2056.3333333333335,-59.333333333333336,31.0,-30.0
784.0,-100781.0,-6250.0,-1008.7916666666667,2056.6666666666665,-59.416666666666664,30.875,-30.0
786.0,-100781.0,-6250.0,-976.25,2057.0,-59.5,30.75,-30.0
788.0,-100781.0,-6250.0,-943.7083333333334,2057.3333333333335,-59.583333333333336,30.625,-30.0
790.0,-100781.0,-6250.0,-911.1666666666667,2057.6666666666665,-59.666666666666664,30.5,-30.0
792.0,-100781.0,-6250.0,-878.625,2058.0,-59.75,30.375,-30.0
794.0,-100781.0,-6250.0,-846.0833333333334,2058.3333333333335,-59.833333333333336,30.25,-30.0
796.0,-100781.0,-6250.0,-813.5416666666667,2058.6666666666665,-59.916666666666664,30.125,-30.0
798.0,-100781.0,-6250.0,-797.2708333333334,2058.833333333333,-59.95833333333333,30.0625,-30.0
800.0,-100781.0,-6250.0,-781.0,2059.0,-60.0,30.0,-30.0
802.0,-100813.54166666667,-6184.875,-878.6666666666666,2059.0,-60.166666666666664,29.875,-30.0
804.0,-100846.08333333333,-6119.75,-976.3333333333334,2059.0,-60.333333333333336,29.75,-30.0
806.0,-100878.625,-6054.625,-1074.0,2059.0,-60.5,29.625,-30.0
808.0,-100911.16666666667,-5989.5,-1171.6666666666667,2059.0,-60.666666666666664,29.5,-30.0
810.0,-100943.70833333333,-5924.375,-1269.3333333333335,2059.0,-60.833333333333336,29.375,-30.0
812.0,-100976.25,-5859.25,-1367.0,2059.0,-61.0,29.25,-30.0
814.0,-101008.79166666667,-5794.125,-1464.6666666666667,2059.0,-61.166666666666664,29.125,-30.0
816.0,-101041.33333333333,-5729.0,-1562.3333333333335,2059.0,-61.333333333333336,29.0,-30.0
818.0,-101073.875,-5663.875,-1660.0,2059.0,-61.5,28.875,-30.0
820.0,-101106.41666666667,-5598.75,-1757.6666666666667,2059.0,-61.666666666666664,28.75,-30.0
822.0,-101138.95833333333,-5533.625,-1855.3333333333335,2059.0,-61.833333333333336,28.625,-30.0
824.0,-101171.5,-5468.5,-1953.0,2059.0,-62.0,28.5,-30.0
826.0,-101204.04166666667,-5403.375,-2050.666666666667,2059.0,-62.166666666666664,28.375,-30.0
828.0,-101236.58333333333,-5338.25,-2148.3333333333335,2059.0,-62.333333333333336,28.25,-30.0
830.0,-101269.125,-5273.125,-2246.0,2059.0,-62.5,28.125,-30.0
832.0,-101301.66666666667,-5208.0,-2343.666666666667,2059.0,-62.666666666666664,28.0,-30.0
834.0,-101334.20833333333,-5142.875,-2441.3333333333335,2059.0,-62.833333333333336,27.875,-30.0
836.0,-101366.75,-5077.75,-2539.0,2059.0,-63.0,27.75,-30.0
838.0,-101399.29166666667,-5012.625,-2636.666666666667,2059.0,-63.166666666666664,27.625,-30.0
840.0,-101431.83333333333,-4947.5,-2734.3333333333335,2059.0,-63.333333333333336,27.5,-30.0
842.0,-101464.375,-4882.375,-2832.0,2059.0,-63.5,27.375,-30.0
844.0,-101496.91666666667,-4817.25,-2929.666666666667,2059.0,-63.666666666666664,27.25,-30.0
846.0,-101529.45833333333,-4752.125,-3027.3333333333335,2059.0,-63.833333333333336,27.125,-30.0
848.0,-101545.72916666666,-4719.5625,-3076.166666666667,2059.0,-63.91666666666667,27.0625,-30.0
850.0,-101562.0,-4687.0,-3125.0,2059.0,-64.0,27.0,-30.0
852.0,-101594.54166666667,-4687.0,-3092.4166666666665,2059.1666666666665,-64.08333333333333,26.916666666666668,-30.0
854.0,-101627.08333333333,-4687.0,-3059.8333333333335,2059.3333333333335,-64.16666666666667,26.833333333333332,-30.0
856.0,-101659.625,-4687.0,-3027.25,2059.5,-64.25,26.75,-30.0
858.0,-101692.16666666667,-4687.0,-2994.6666666666665,2059.6666666666665,-64.33333333333333,26.666666666666668,-30.0
860.0,-101724.70833333333,-4687.0,-2962.0833333333335,2059.8333333333335,-64.41666666666667,26.583333333333332,-30.0
862.0,-101757.25,-4687.0,-2929.5,2060.0,-64.5,26.5,-30.0
864.0,-101789.79166666667,-4687.0,-2896.9166666666665,2060.1666666666665,-64.58333333333333,26.416666666666668,-30.0
866.0,-101822.33333333333,-4687.0,-2864.3333333333335,2060.3333333333335,-64.66666666666667,26.333333333333332,-30.0
868.0,-101854.875,-4687.0,-2831.75,2060.5,-64.75,26.25,-30.0
870.0,-101887.41666666667,-4687.0,-2799.1666666666665,2060.6666666666665,-64.83333333333333,26.166666666666668,-30.0
872.0,-101919.95833333333,-4687.0,-2766.5833333333335,2060.8333333333335,-64.91666666666667,26.083333333333332,-30.0
874.0,-101952.5,-4687.0,-2734.0,2061.0,-65.0,26.0,-30.0
876.0,-101985.04166666667,-4687.0,-2701.4166666666665,2061.1666666666665,-65.08333333333333,25.916666666666668,-30.0
878.0,-102017.58333333333,-4687.0,-2668.8333333333335,2061.3333333333335,-65.16666666666667,25.833333333333332,-30.0
880.0,-102050.125,-4687.0,-2636.25,2061.5,-65.25,25.75,-30.0
882.0,-102082.66666666667,-4687.0,-2603.6666666666665,2061.6666666666665,-65.33333333333333,25.666666666666668,-30.0
884.0,-102115.20833333333,-4687.0,-2571.083333333333,2061.8333333333335,-65.41666666666667,25.583333333333332,-30.0
886.0,-102147.75,-4687.0,-2538.5,2062.0,-65.5,25.5,-30.0
888.0,-102180.29166666667,-4687.0,-2505.9166666666665,2062.1666666666665,-65.58333333333333,25.416666666666668,-30.0
890.0,-102212.83333333333,-4687.0,-2473.333333333333,2062.3333333333335,-65.66666666666667,25.333333333333332,-30.0
892.0,-102245.375,-4687.0,-2440.75,2062.5,-65.75,25.25,-30.0
894.0,-102277.91666666667,-4687.0,-2408.1666666666665,2062.6666666666665,-65.83333333333333,25.166666666666668,-30.0
896.0,-102310.45833333333,-4687.0,-2375.583333333333,2062.8333333333335,-65.91666666666667,25.083333333333332,-30.0
898.0,-102326.72916666666,-4687.0,-2359.2916666666665,2062.916666666667,-65.95833333333334,25.041666666666664,-30.0
900.0,-102343.0,-4687.0,-2343.0,2063.0,-66.0,25.0,-30.0
902.0,-102310.45833333333,-4687.0,-2343.0,2062.625,-66.04166666666667,24.833333333333332,-30.0
904.0,-102277.91666666667,-4687.0,-2343.0,2062.25,-66.08333333333333,24.666666666666668,-30.0
906.0,-102245.375,-4687.0,-2343.0,2061.875,-66.125,24.5,-30.0
908.0,-102212.83333333333,-4687.0,-2343.0,2061.5,-66.16666666666667,24.333333333333332,-30.0
910.0,-102180.29166666667,-4687.0,-2343.0,2061.125,-66.20833333333333,24.166666666666668,-30.0
912.0,-102147.75,-4687.0,-2343.0,2060.75,-66.25,24.0,-30.0
914.0,-102115.20833333333,-4687.0,-2343.0,2060.375,-66.29166666666667,23.833333333333332,-30.0
916.0,-102082.66666666667,-4687.0,-2343.0,2060.0,-66.33333333333333,23.666666666666668,-30.0
918.0,-102050.125,-4687.0,-2343.0,2059.625,-66.375,23.5,-30.0
920.0,-102017.58333333333,-4687.0,-2343.0,2059.25,-66.41666666666667,23.333333333333332,-30.0
922.0,-101985.04166666667,-4687.0,-2343.0,2058.875,-66.45833333333333,23.166666666666668,-30.0
924.0,-101952.5,-4687.0,-2343.0,2058.5,-66.5,23.0,-30.0
926.0,-101919.95833333333,-4687.0,-2343.0,2058.125,-66.54166666666667,22.833333333333332,-30.0
928.0,-101887.41666666667,-4687.0,-2343.0,2057.75,-66.58333333333333,22.666666666666668,-30.0
930.0,-101854.875,-4687.0,-2343.0,2057.375,-66.625,22.5,-30.0
932.0,-101822.33333333333,-4687.0,-2343.0,2057.0,-66.66666666666667,22.333333333333332,-30.0
934.0,-101789.79166666667,-4687.0,-2343.0,2056.625,-66.70833333333333,22.166666666666668,-30.0
936.0,-101757.25,-4687.0,-2343.0,2056.25,-66.75,22.0,-30.0
938.0,-101724.70833333333,-4687.0,-2343.0,2055.875,-66.79166666666667,21.833333333333332,-30.0
940.0,-101692.16666666667,-4687.0,-2343.0,2055.5,-66.83333333333333,21.666666666666668,-30.0
942.0,-101659.625,-4687.0,-2343.0,2055.125,-66.875,21.5,-30.0
944.0,-101627.08333333333,-4687.0,-2343.0,2054.75,-66.91666666666667,21.333333333333332,-30.0
946.0,-101594.54166666667,-4687.0,-2343.0,2054.375,-66.95833333333333,21.166666666666668,-30.0
948.0,-101578.27083333334,-4687.0,-2343.0,2054.1875,-66.97916666666666,21.083333333333336,-30.0
950.0,-101562.0,-4687.0,-2343.0,2054.0,-67.0,21.0,-30.0
952.0,-101529.45833333333,-4687.0,-2343.0,2054.5,-67.125,20.791666666666668,-29.958333333333332
954.0,-101496.91666666667,-4687.0,-2343.0,2055.0,-67.25,20.583333333333332,-29.916666666666668
956.0,-101464.375,-4687.0,-2343.0,2055.5,-67.375,20.375,-29.875
958.0,-101431.83333333333,-4687.0,-2343.0,2056.0,-67.5,20.166666666666668,-29.833333333333332
960.0,-101399.29166666667,-4687.0,-2343.0,2056.5,-67.625,19.958333333333332,-29.791666666666668
962.0,-101366.75,-4687.0,-2343.0,2057.0,-67.75,19.75,-29.75
964.0,-101334.20833333333,-4687.0,-2343.0,2057.5,-67.875,19.541666666666668,-29.708333333333332
966.0,-101301.66666666667,-4687.0,-2343.0,2058.0,-68.0,19.333333333333332,-29.666666666666668
