timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
550.0,-101562.0,-3906.0,0.0,2051.0,-58.0,44.0,-30.0
552.0,-101496.91666666667,-3873.4583333333335,-65.08333333333333,2051.4166666666665,-58.041666666666664,43.916666666666664,-29.958333333333332
554.0,-101431.83333333333,-3840.9166666666665,-130.16666666666666,2051.8333333333335,-58.083333333333336,43.833333333333336,-29.916666666666668
556.0,-101366.75,-3808.375,-195.25,2052.25,-58.125,43.75,-29.875
558.0,-101301.66666666667,-3775.8333333333335,-260.3333333333333,2052.6666666666665,-58.166666666666664,43.666666666666664,-29.833333333333332
560.0,-101236.58333333333,-3743.2916666666665,-325.41666666666663,2053.0833333333335,-58.208333333333336,43.583333333333336,-29.791666666666668
562.0,-101171.5,-3710.75,-390.5,2053.5,-58.25,43.5,-29.75
564.0,-101106.41666666667,-3678.2083333333335,-455.5833333333333,2053.9166666666665,-58.291666666666664,43.416666666666664,-29.708333333333332
566.0,-101041.33333333333,-3645.6666666666665,-520.6666666666666,2054.3333333333335,-58.333333333333336,43.333333333333336,-29.666666666666668
568.0,-100976.25,-3613.125,-585.75,2054.75,-58.375,43.25,-29.625
570.0,-100911.16666666667,-3580.5833333333335,-650.8333333333333,2055.1666666666665,-58.416666666666664,43.166666666666664,-29.583333333333332
572.0,-100846.08333333333,-3548.0416666666665,-715.9166666666666,2055.5833333333335,-58.458333333333336,43.083333333333336,-29.541666666666668
574.0,-100781.0,-3515.5,-781.0,2056.0,-58.5,43.0,-29.5
576.0,-100715.91666666667,-3482.9583333333335,-846.0833333333333,2056.4166666666665,-58.541666666666664,42.916666666666664,-29.458333333333332
578.0,-100650.83333333333,-3450.4166666666665,-911.1666666666666,2056.8333333333335,-58.583333333333336,42.833333333333336,-29.416666666666668
580.0,-100585.75,-3417.875,-976.2499999999999,2057.25,-58.625,42.75,-29.375
582.0,-100520.66666666667,-3385.3333333333335,-1041.3333333333333,2057.6666666666665,-58.666666666666664,42.666666666666664,-29.333333333333332
584.0,-100455.58333333333,-3352.791666666667,-1106.4166666666665,2058.0833333333335,-58.708333333333336,42.583333333333336,-29.291666666666668
586.0,-100390.5,-3320.25,-1171.5,2058.5,-58.75,42.5,-29.25
588.0,-100325.41666666667,-3287.7083333333335,-1236.5833333333333,2058.9166666666665,-58.791666666666664,42.416666666666664,-29.208333333333332
590.0,-100260.33333333333,-3255.166666666667,-1301.6666666666665,2059.3333333333335,-58.833333333333336,42.333333333333336,-29.166666666666668
592.0,-100195.25,-3222.625,-1366.75,2059.75,-58.875,42.25,-29.125
594.0,-100130.16666666667,-3190.0833333333335,-1431.8333333333333,2060.1666666666665,-58.916666666666664,42.166666666666664,-29.083333333333332
596.0,-100065.08333333333,-3157.541666666667,-1496.9166666666665,2060.5833333333335,-58.958333333333336,42.083333333333336,-29.041666666666668
598.0,-100032.54166666666,-3141.2708333333335,-1529.4583333333333,2060.791666666667,-58.97916666666667,42.04166666666667,-29.020833333333336
600.0,-100000.0,-3125.0,-1562.0,2061.0,-59.0,42.0,-29.0
602.0,-100000.0,-3157.5416666666665,-1594.5416666666667,2060.5833333333335,-59.083333333333336,41.833333333333336,-28.958333333333332
604.0,-100000.0,-3190.0833333333335,-1627.0833333333333,2060.1666666666665,-59.166666666666664,41.666666666666664,-28.916666666666668
606.0,-100000.0,-3222.625,-1659.625,2059.75,-59.25,41.5,-28.875
608.0,-100000.0,-3255.1666666666665,-1692.1666666666667,2059.3333333333335,-59.333333333333336,41.333333333333336,-28.833333333333332
610.0,-100000.0,-3287.7083333333335,-1724.7083333333333,2058.9166666666665,-59.416666666666664,41.166666666666664,-28.791666666666668
612.0,-100000.0,-3320.25,-1757.25,2058.5,-59.5,41.0,-28.75
614.0,-100000.0,-3352.7916666666665,-1789.7916666666667,2058.0833333333335,-59.583333333333336,40.833333333333336,-28.708333333333332
616.0,-100000.0,-3385.3333333333335,-1822.3333333333333,2057.6666666666665,-59.666666666666664,40.666666666666664,-28.666666666666668
618.0,-100000.0,-3417.875,-1854.875,2057.25,-59.75,40.5,-28.625
620.0,-100000.0,-3450.4166666666665,-1887.4166666666665,2056.8333333333335,-59.833333333333336,40.333333333333336,-28.583333333333332
622.0,-100000.0,-3482.9583333333335,-1919.9583333333333,2056.4166666666665,-59.916666666666664,40.166666666666664,-28.541666666666668
624.0,-100000.0,-3515.5,-1952.5,2056.0,-60.0,40.0,-28.5
626.0,-100000.0,-3548.0416666666665,-1985.0416666666665,2055.5833333333335,-60.083333333333336,39.833333333333336,-28.458333333333332
628.0,-100000.0,-3580.5833333333335,-2017.5833333333333,2055.1666666666665,-60.166666666666664,39.666666666666664,-28.416666666666668
630.0,-100000.0,-3613.125,-2050.125,2054.75,-60.25,39.5,-28.375
632.0,-100000.0,-3645.6666666666665,-2082.6666666666665,2054.3333333333335,-60.333333333333336,39.333333333333336,-28.333333333333332
634.0,-100000.0,-3678.208333333333,-2115.208333333333,2053.9166666666665,-60.416666666666664,39.166666666666664,-28.291666666666668
636.0,-100000.0,-3710.75,-2147.75,2053.5,-60.5,39.0,-28.25
638.0,-100000.0,-3743.2916666666665,-2180.2916666666665,2053.0833333333335,-60.583333333333336,38.833333333333336,-28.208333333333332
640.0,-100000.0,-3775.833333333333,-2212.833333333333,2052.6666666666665,-60.666666666666664,38.666666666666664,-28.166666666666668
642.0,-100000.0,-3808.375,-2245.375,2052.25,-60.75,38.5,-28.125
644.0,-100000.0,-3840.9166666666665,-2277.9166666666665,2051.8333333333335,-60.833333333333336,38.333333333333336,-28.083333333333332
646.0,-100000.0,-3873.458333333333,-2310.458333333333,2051.4166666666665,-60.916666666666664,38.166666666666664,-28.041666666666668
648.0,-100000.0,-3889.7291666666665,-2326.7291666666665,2051.208333333333,-60.95833333333333,38.08333333333333,-28.020833333333336
650.0,-100000.0,-3906.0,-2343.0,2051.0,-61.0,38.0,-28.0
652.0,-100032.54166666667,-3840.875,-2310.4583333333335,2051.0416666666665,-61.0,38.041666666666664,-27.958333333333332
654.0,-100065.08333333333,-3775.75,-2277.9166666666665,2051.0833333333335,-61.0,38.083333333333336,-27.916666666666668
656.0,-100097.625,-3710.625,-2245.375,2051.125,-61.0,38.125,-27.875
658.0,-100130.16666666667,-3645.5,-2212.8333333333335,2051.1666666666665,-61.0,38.166666666666664,-27.833333333333332
660.0,-100162.70833333333,-3580.375,-2180.2916666666665,2051.2083333333335,-61.0,38.208333333333336,-27.791666666666668
662.0,-100195.25,-3515.25,-2147.75,2051.25,-61.0,38.25,-27.75
664.0,-100227.79166666667,-3450.125,-2115.2083333333335,2051.2916666666665,-61.0,38.291666666666664,-27.708333333333332
666.0,-100260.33333333333,-3385.0,-2082.6666666666665,2051.3333333333335,-61.0,38.333333333333336,-27.666666666666668
668.0,-100292.875,-3319.875,-2050.125,2051.375,-61.0,38.375,-27.625
670.0,-100325.41666666667,-3254.75,-2017.5833333333335,2051.4166666666665,-61.0,38.416666666666664,-27.583333333333332
672.0,-100357.95833333333,-3189.625,-1985.0416666666667,2051.4583333333335,-61.0,38.458333333333336,-27.541666666666668
674.0,-100390.5,-3124.5,-1952.5,2051.5,-61.0,38.5,-27.5
676.0,-100423.04166666667,-3059.375,-1919.9583333333335,2051.5416666666665,-61.0,38.541666666666664,-27.458333333333332
678.0,-100455.58333333333,-2994.25,-1887.4166666666667,2051.5833333333335,-61.0,38.583333333333336,-27.416666666666668
680.0,-100488.125,-2929.125,-1854.875,2051.625,-61.0,38.625,-27.375
682.0,-100520.66666666667,-2864.0,-1822.3333333333335,2051.6666666666665,-61.0,38.666666666666664,-27.333333333333332
684.0,-100553.20833333333,-2798.875,-1789.7916666666667,2051.7083333333335,-61.0,38.708333333333336,-27.291666666666668
686.0,-100585.75,-2733.75,-1757.25,2051.75,-61.0,38.75,-27.25
688.0,-100618.29166666667,-2668.625,-1724.7083333333335,2051.7916666666665,-61.0,38.791666666666664,-27.208333333333332
690.0,-100650.83333333333,-2603.5,-1692.1666666666667,2051.8333333333335,-61.0,38.833333333333336,-27.166666666666668
692.0,-100683.375,-2538.375,-1659.625,2051.875,-61.0,38.875,-27.125
694.0,-100715.91666666667,-2473.25,-1627.0833333333335,2051.9166666666665,-61.0,38.916666666666664,-27.083333333333332
696.0,-100748.45833333333,-2408.125,-1594.5416666666667,2051.9583333333335,-61.0,38.958333333333336,-27.041666666666668
698.0,-100764.72916666666,-2375.5625,-1578.2708333333335,2051.979166666667,-61.0,38.97916666666667,-27.020833333333336
700.0,-100781.0,-2343.0,-1562.0,2052.0,-61.0,39.0,-27.0
702.0,-100781.0,-2408.125,-1529.4583333333333,2052.25,-61.125,38.958333333333336,-26.958333333333332
704.0,-100781.0,-2473.25,-1496.9166666666667,2052.5,-61.25,38.916666666666664,-26.916666666666668
706.0,-100781.0,-2538.375,-1464.375,2052.75,-61.375,38.875,-26.875
708.0,-100781.0,-2603.5,-1431.8333333333333,2053.0,-61.5,38.833333333333336,-26.833333333333332
710.0,-100781.0,-2668.625,-1399.2916666666667,2053.25,-61.625,38.791666666666664,-26.791666666666668
712.0,-100781.0,-2733.75,-1366.75,2053.5,-61.75,38.75,-26.75
714.0,-100781.0,-2798.875,-1334.2083333333333,2053.75,-61.875,38.708333333333336,-26.708333333333332
716.0,-100781.0,-2864.0,-1301.6666666666667,2054.0,-62.0,38.666666666666664,-26.666666666666668
718.0,-100781.0,-2929.125,-1269.125,2054.25,-62.125,38.625,-26.625
720.0,-100781.0,-2994.25,-1236.5833333333335,2054.5,-62.25,38.583333333333336,-26.583333333333332
722.0,-100781.0,-3059.375,-1204.0416666666667,2054.75,-62.375,38.541666666666664,-26.541666666666668
724.0,-100781.0,-3124.5,-1171.5,2055.0,-62.5,38.5,-26.5
726.0,-100781.0,-3189.625,-1138.9583333333335,2055.25,-62.625,38.458333333333336,-26.458333333333332
728.0,-100781.0,-3254.75,-1106.4166666666667,2055.5,-62.75,38.416666666666664,-26.416666666666668
730.0,-100781.0,-3319.875,-1073.875,2055.75,-62.875,38.375,-26.375
732.0,-100781.0,-3385.0,-1041.3333333333335,2056.0,-63.0,38.333333333333336,-26.333333333333332
734.0,-100781.0,-3450.125,-1008.7916666666667,2056.25,-63.125,38.291666666666664,-26.291666666666668
736.0,-100781.0,-3515.25,-976.25,2056.5,-63.25,38.25,-26.25
738.0,-100781.0,-3580.375,-943.7083333333334,2056.75,-63.375,38.208333333333336,-26.208333333333332
740.0,-100781.0,-3645.5,-911.1666666666667,2057.0,-63.5,38.166666666666664,-26.166666666666668
742.0,-100781.0,-3710.625,-878.625,2057.25,-63.625,38.125,-26.125
744.0,-100781.0,-3775.75,-846.0833333333334,2057.5,-63.75,38.083333333333336,-26.083333333333332
746.0,-100781.0,-3840.875,-813.5416666666667,2057.75,-63.875,38.041666666666664,-26.041666666666668
748.0,-100781.0,-3873.4375,-797.2708333333334,2057.875,-63.9375,38.02083333333333,-26.020833333333336
750.0,-100781.0,-3906.0,-781.0,2058.0,-64.0,38.0,-26.0
752.0,-100781.0,-3873.4583333333335,-781.0,2057.7916666666665,-64.04166666666667,38.0,-25.958333333333332
754.0,-100781.0,-3840.9166666666665,-781.0,2057.5833333333335,-64.08333333333333,38.0,-25.916666666666668
756.0,-100781.0,-3808.375,-781.0,2057.375,-64.125,38.0,-25.875
758.0,-100781.0,-3775.8333333333335,-781.0,2057.1666666666665,-64.16666666666667,38.0,-25.833333333333332
760.0,-100781.0,-3743.2916666666665,-781.0,2056.9583333333335,-64.20833333333333,38.0,-25.791666666666668
762.0,-100781.0,-3710.75,-781.0,2056.75,-64.25,38.0,-25.75
764.0,-100781.0,-3678.2083333333335,-781.0,2056.5416666666665,-64.29166666666667,38.0,-25.708333333333332
766.0,-100781.0,-3645.6666666666665,-781.0,2056.3333333333335,-64.33333333333333,38.0,-25.666666666666668
768.0,-100781.0,-3613.125,-781.0,2056.125,-64.375,38.0,-25.625
770.0,-100781.0,-3580.5833333333335,-781.0,2055.9166666666665,-64.41666666666667,38.0,-25.583333333333332
772.0,-100781.0,-3548.0416666666665,-781.0,2055.7083333333335,-64.45833333333333,38.0,-25.541666666666668
774.0,-100781.0,-3515.5,-781.0,2055.5,-64.5,38.0,-25.5
776.0,-100781.0,-3482.9583333333335,-781.0,2055.2916666666665,-64.54166666666667,38.0,-25.458333333333332
778.0,-100781.0,-3450.4166666666665,-781.0,2055.0833333333335,-64.58333333333333,38.0,-25.416666666666668
780.0,-100781.0,-3417.875,-781.0,2054.875,-64.625,38.0,-25.375
782.0,-100781.0,-3385.3333333333335,-781.0,2054.6666666666665,-64.66666666666667,38.0,-25.333333333333332
784.0,-100781.0,-3352.791666666667,-781.0,2054.4583333333335,-64.70833333333333,38.0,-25.291666666666668
786.0,-100781.0,-3320.25,-781.0,2054.25,-64.75,38.0,-25.25
788.0,-100781.0,-3287.7083333333335,-781.0,2054.0416666666665,-64.79166666666667,38.0,-25.208333333333332
790.0,-100781.0,-3255.166666666667,-781.0,2053.8333333333335,-64.83333333333333,38.0,-25.166666666666668
792.0,-100781.0,-3222.625,-781.0,2053.625,-64.875,38.0,-25.125
794.0,-100781.0,-3190.0833333333335,-781.0,2053.4166666666665,-64.91666666666667,38.0,-25.083333333333332
796.0,-100781.0,-3157.541666666667,-781.0,2053.2083333333335,-64.95833333333333,38.0,-25.041666666666668
798.0,-100781.0,-3141.2708333333335,-781.0,2053.104166666667,-64.97916666666666,38.0,-25.020833333333336
800.0,-100781.0,-3125.0,-781.0,2053.0,-65.0,38.0,-25.0
802.0,-100748.45833333333,-3157.5416666666665,-748.4583333333334,2052.7916666666665,-65.0,38.083333333333336,-24.958333333333332
804.0,-100715.91666666667,-3190.0833333333335,-715.9166666666666,2052.5833333333335,-65.0,38.166666666666664,-24.916666666666668
806.0,-100683.375,-3222.625,-683.375,2052.375,-65.0,38.25,-24.875
808.0,-100650.83333333333,-3255.1666666666665,-650.8333333333334,2052.1666666666665,-65.0,38.333333333333336,-24.833333333333332
810.0,-100618.29166666667,-3287.7083333333335,-618.2916666666667,2051.9583333333335,-65.0,38.416666666666664,-24.791666666666668
812.0,-100585.75,-3320.25,-585.75,2051.75,-65.0,38.5,-24.75
814.0,-100553.20833333333,-3352.7916666666665,-553.2083333333334,2051.5416666666665,-65.0,38.583333333333336,-24.708333333333332
816.0,-100520.66666666667,-3385.3333333333335,-520.6666666666667,2051.3333333333335,-65.0,38.666666666666664,-24.666666666666668
818.0,-100488.125,-3417.875,-488.125,2051.125,-65.0,38.75,-24.625
820.0,-100455.58333333333,-3450.4166666666665,-455.58333333333337,2050.9166666666665,-65.0,38.833333333333336,-24.583333333333332
822.0,-100423.04166666667,-3482.9583333333335,-423.0416666666667,2050.7083333333335,-65.0,38.916666666666664,-24.541666666666668
824.0,-100390.5,-3515.5,-390.5,2050.5,-65.0,39.0,-24.5
826.0,-100357.95833333333,-3548.0416666666665,-357.95833333333337,2050.2916666666665,-65.0,39.083333333333336,-24.458333333333332
828.0,-100325.41666666667,-3580.5833333333335,-325.4166666666667,2050.0833333333335,-65.0,39.166666666666664,-24.416666666666668
830.0,-100292.875,-3613.125,-292.87500000000006,2049.875,-65.0,39.25,-24.375
832.0,-100260.33333333333,-3645.6666666666665,-260.33333333333337,2049.6666666666665,-65.0,39.333333333333336,-24.333333333333332
834.0,-100227.79166666667,-3678.208333333333,-227.79166666666674,2049.4583333333335,-65.0,39.416666666666664,-24.291666666666668
836.0,-100195.25,-3710.75,-195.25,2049.25,-65.0,39.5,-24.25
838.0,-100162.70833333333,-3743.2916666666665,-162.70833333333337,2049.0416666666665,-65.0,39.583333333333336,-24.208333333333332
840.0,-100130.16666666667,-3775.833333333333,-130.16666666666674,2048.8333333333335,-65.0,39.666666666666664,-24.166666666666668
842.0,-100097.625,-3808.375,-97.625,2048.625,-65.0,39.75,-24.125
844.0,-100065.08333333333,-3840.9166666666665,-65.08333333333337,2048.4166666666665,-65.0,39.833333333333336,-24.083333333333332
846.0,-100032.54166666667,-3873.458333333333,-32.54166666666674,2048.2083333333335,-65.0,39.916666666666664,-24.041666666666668
848.0,-100016.27083333334,-3889.7291666666665,-16.27083333333337,2048.104166666667,-65.0,39.95833333333333,-24.020833333333336
850.0,-100000.0,-3906.0,0.0,2048.0,-65.0,40.0,-24.0
852.0,-99967.41666666667,-4003.6666666666665,0.0,2048.125,-64.95833333333333,40.0,-23.958333333333332
854.0,-99934.83333333333,-4101.333333333333,0.0,2048.25,-64.91666666666667,40.0,-23.916666666666668
856.0,-99902.25,-4199.0,0.0,2048.375,-64.875,40.0,-23.875
858.0,-99869.66666666667,-4296.666666666667,0.0,2048.5,-64.83333333333333,40.0,-23.833333333333332
860.0,-99837.08333333333,-4394.333333333333,0.0,2048.625,-64.79166666666667,40.0,-23.791666666666668
862.0,-99804.5,-4492.0,0.0,2048.75,-64.75,40.0,-23.75
864.0,-99771.91666666667,-4589.666666666667,0.0,2048.875,-64.70833333333333,40.0,-23.708333333333332
866.0,-99739.33333333333,-4687.333333333333,0.0,2049.0,-64.66666666666667,40.0,-23.666666666666668
868.0,-99706.75,-4785.0,0.0,2049.125,-64.625,40.0,-23.625
870.0,-99674.16666666667,-4882.666666666667,0.0,2049.25,-64.58333333333333,40.0,-23.583333333333332
872.0,-99641.58333333333,-4980.333333333334,0.0,2049.375,-64.54166666666667,40.0,-23.541666666666668
874.0,-99609.0,-5078.0,0.0,2049.5,-64.5,40.0,-23.5
876.0,-99576.41666666667,-5175.666666666667,0.0,2049.625,-64.45833333333333,40.0,-23.458333333333332
878.0,-99543.83333333333,-5273.333333333334,0.0,2049.75,-64.41666666666667,40.0,-23.416666666666668
880.0,-99511.25,-5371.0,0.0,2049.875,-64.375,40.0,-23.375
882.0,-99478.66666666667,-5468.666666666667,0.0,2050.0,-64.33333333333333,40.0,-23.333333333333332
884.0,-99446.08333333333,-5566.333333333334,0.0,2050.125,-64.29166666666667,40.0,-23.291666666666668
886.0,-99413.5,-5664.0,0.0,2050.25,-64.25,40.0,-23.25
888.0,-99380.91666666667,-5761.666666666667,0.0,2050.375,-64.20833333333333,40.0,-23.208333333333332
890.0,-99348.33333333333,-5859.333333333334,0.0,2050.5,-64.16666666666667,40.0,-23.166666666666668
892.0,-99315.75,-5957.0,0.0,2050.625,-64.125,40.0,-23.125
894.0,-99283.16666666667,-6054.666666666667,0.0,2050.75,-64.08333333333333,40.0,-23.083333333333332
896.0,-99250.58333333333,-6152.333333333334,0.0,2050.875,-64.04166666666667,40.0,-23.041666666666668
898.0,-99234.29166666666,-6201.166666666667,0.0,2050.9375,-64.02083333333334,40.0,-23.020833333333336
900.0,-99218.0,-6250.0,0.0,2051.0,-64.0,40.0,-23.0
902.0,-99218.0,-6250.0,32.541666666666664,2051.25,-63.916666666666664,40.0,-23.041666666666668
904.0,-99218.0,-6250.0,65.08333333333333,2051.5,-63.833333333333336,40.0,-23.083333333333332
906.0,-99218.0,-6250.0,97.625,2051.75,-63.75,40.0,-23.125
908.0,-99218.0,-6250.0,130.16666666666666,2052.0,-63.666666666666664,40.0,-23.166666666666668
910.0,-99218.0,-6250.0,162.70833333333331,2052.25,-63.583333333333336,40.0,-23.208333333333332
912.0,-99218.0,-6250.0,195.25,2052.5,-63.5,40.0,-23.25
914.0,-99218.0,-6250.0,227.79166666666666,2052.75,-63.416666666666664,40.0,-23.291666666666668
916.0,-99218.0,-6250.0,260.3333333333333,2053.0,-63.333333333333336,40.0,-23.333333333333332
918.0,-99218.0,-6250.0,292.875,2053.25,-63.25,40.0,-23.375
920.0,-99218.0,-6250.0,325.41666666666663,2053.5,-63.166666666666664,40.0,-23.416666666666668
922.0,-99218.0,-6250.0,357.9583333333333,2053.75,-63.083333333333336,40.0,-23.458333333333332
924.0,-99218.0,-6250.0,390.5,2054.0,-63.0,40.0,-23.5
926.0,-99218.0,-6250.0,423.04166666666663,2054.25,-62.916666666666664,40.0,-23.541666666666668
928.0,-99218.0,-6250.0,455.5833333333333,2054.5,-62.833333333333336,40.0,-23.583333333333332
930.0,-99218.0,-6250.0,488.12499999999994,2054.75,-62.75,40.0,-23.625
932.0,-99218.0,-6250.0,520.6666666666666,2055.0,-62.666666666666664,40.0,-23.666666666666668
934.0,-99218.0,-6250.0,553.2083333333333,2055.25,-62.583333333333336,40.0,-23.708333333333332
936.0,-99218.0,-6250.0,585.75,2055.5,-62.5,40.0,-23.75
938.0,-99218.0,-6250.0,618.2916666666666,2055.75,-62.416666666666664,40.0,-23.791666666666668
940.0,-99218.0,-6250.0,650.8333333333333,2056.0,-62.333333333333336,40.0,-23.833333333333332
942.0,-99218.0,-6250.0,683.375,2056.25,-62.25,40.0,-23.875
944.0,-99218.0,-6250.0,715.9166666666666,2056.5,-62.166666666666664,40.0,-23.916666666666668
946.0,-99218.0,-6250.0,748.4583333333333,2056.75,-62.083333333333336,40.0,-23.958333333333332
948.0,-99218.0,-6250.0,764.7291666666666,2056.875,-62.04166666666667,40.0,-23.979166666666664
950.0,-99218.0,-6250.0,781.0,2057.0,-62.0,40.0,-24.0
952.0,-99250.58333333333,-6184.875,715.9166666666666,2057.1666666666665,-61.958333333333336,40.083333333333336,-24.0
954.0,-99283.16666666667,-6119.75,650.8333333333334,2057.3333333333335,-61.916666666666664,40.166666666666664,-24.0
956.0,-99315.75,-6054.625,585.75,2057.5,-61.875,40.25,-24.0
958.0,-99348.33333333333,-5989.5,520.6666666666667,2057.6666666666665,-61.833333333333336,40.333333333333336,-24.0
960.0,-99380.91666666667,-5924.375,455.58333333333337,2057.8333333333335,-61.791666666666664,40.416666666666664,-24.0
